#,o_0_20140324170536_20140324171506,o_0,2014/03/24 17:05:36,2014/03/24 17:15:06,2.3730191760624586 km
2013/07/25 01:46:31,41.15168380737305,-8.610270500183105
2013/07/25 01:46:46,41.15083694458008,-8.610882759094238
2013/07/25 01:47:01,41.150550842285156,-8.610858917236328
#,o_40_20140304113817_20140304114247,o_40,2014/03/04 11:38:17,2014/03/04 11:42:47,1.7714412264192303 km
2014/03/04 11:38:17,41.15437698364258,-8.613298416137695
2014/03/04 11:38:32,41.15380859375,-8.613309860229492
2014/03/04 11:38:47,41.15406036376953,-8.61202621459961
2014/03/04 11:39:02,41.15543746948242,-8.611906051635742
2014/03/04 11:39:17,41.156917572021484,-8.611605644226074
2014/03/04 11:39:32,41.157169342041016,-8.610577583312988
2014/03/04 11:39:47,41.1572265625,-8.610167503356934
2014/03/04 11:40:02,41.1572265625,-8.610180854797363
2014/03/04 11:40:17,41.15727233886719,-8.60982608795166
2014/03/04 11:40:32,41.15753936767578,-8.607766151428223
2014/03/04 11:40:47,41.15790939331055,-8.606985092163086
2014/03/04 11:41:02,41.15904998779297,-8.605693817138672
2014/03/04 11:41:17,41.158782958984375,-8.604625701904297
2014/03/04 11:41:32,41.15998840332031,-8.604454040527344
2014/03/04 11:41:47,41.160072326660156,-8.604450225830078
2014/03/04 11:42:02,41.160160064697266,-8.603719711303711
2014/03/04 11:42:17,41.15967559814453,-8.601958274841309
2014/03/04 11:42:32,41.15907669067383,-8.59972858428955
2014/03/04 11:42:47,41.158931732177734,-8.599211692810059
#,o_41_20140429175749_20140429180204,o_41,2014/04/29 17:57:49,2014/04/29 18:02:04,1.6154187936512616 km
2014/04/29 17:57:49,41.153541564941406,-8.605631828308105
2014/04/29 17:58:04,41.15355682373047,-8.606539726257324
2014/04/29 17:58:19,41.153587341308594,-8.607893943786621
2014/04/29 17:58:34,41.153560638427734,-8.610185623168945
2014/04/29 17:58:49,41.15365982055664,-8.611915588378906
2014/04/29 17:59:04,41.154605865478516,-8.612020492553711
2014/04/29 17:59:19,41.15510559082031,-8.612825393676758
2014/04/29 17:59:34,41.15510559082031,-8.612906455993652
2014/04/29 17:59:49,41.15510559082031,-8.612861633300781
2014/04/29 18:00:04,41.1555290222168,-8.614775657653809
2014/04/29 18:00:19,41.155616760253906,-8.615315437316895
2014/04/29 18:00:34,41.155521392822266,-8.614733695983887
2014/04/29 18:00:49,41.15583801269531,-8.616653442382812
2014/04/29 18:01:04,41.156005859375,-8.617637634277344
2014/04/29 18:01:19,41.156028747558594,-8.617769241333008
2014/04/29 18:01:34,41.15676498413086,-8.61803913116455
2014/04/29 18:01:49,41.15770721435547,-8.617073059082031
2014/04/29 18:02:04,41.15900802612305,-8.617056846618652
#,o_42_20140516172821_20140516173251,o_42,2014/05/16 17:28:21,2014/05/16 17:32:51,1.2953112800228122 km
2014/05/16 17:28:21,41.160404205322266,-8.60974407196045
2014/05/16 17:28:36,41.160400390625,-8.6097412109375
2014/05/16 17:28:51,41.1604118347168,-8.609816551208496
2014/05/16 17:29:06,41.16045379638672,-8.610089302062988
2014/05/16 17:29:21,41.16066360473633,-8.611435890197754
2014/05/16 17:29:36,41.16084671020508,-8.611597061157227
2014/05/16 17:29:51,41.16122055053711,-8.6115140914917
2014/05/16 17:30:06,41.16135025024414,-8.611485481262207
2014/05/16 17:30:21,41.161598205566406,-8.610406875610352
2014/05/16 17:30:36,41.16157913208008,-8.609560012817383
2014/05/16 17:30:51,41.161521911621094,-8.609579086303711
2014/05/16 17:31:06,41.161556243896484,-8.609567642211914
2014/05/16 17:31:21,41.16133117675781,-8.608936309814453
2014/05/16 17:31:36,41.160789489746094,-8.606196403503418
2014/05/16 17:31:51,41.16056442260742,-8.605127334594727
2014/05/16 17:32:06,41.16017532348633,-8.603772163391113
2014/05/16 17:32:21,41.15958023071289,-8.601591110229492
2014/05/16 17:32:36,41.1590461730957,-8.599625587463379
2014/05/16 17:32:51,41.15900421142578,-8.599470138549805
#,o_43_20140304132841_20140304133341,o_43,2014/03/04 13:28:41,2014/03/04 13:33:41,1.8222502381761023 km
2014/03/04 13:28:41,41.147682189941406,-8.610968589782715
2014/03/04 13:28:56,41.147804260253906,-8.610947608947754
2014/03/04 13:29:11,41.14773941040039,-8.610957145690918
2014/03/04 13:29:26,41.147865295410156,-8.610937118530273
2014/03/04 13:29:41,41.148834228515625,-8.610627174377441
2014/03/04 13:29:56,41.148807525634766,-8.608034133911133
2014/03/04 13:30:11,41.148834228515625,-8.608145713806152
2014/03/04 13:30:26,41.14878463745117,-8.607956886291504
2014/03/04 13:30:41,41.148712158203125,-8.60770320892334
2014/03/04 13:30:56,41.15009307861328,-8.607149124145508
2014/03/04 13:31:11,41.15016174316406,-8.607461929321289
2014/03/04 13:31:26,41.150936126708984,-8.606772422790527
2014/03/04 13:31:41,41.15095520019531,-8.605112075805664
2014/03/04 13:31:56,41.150970458984375,-8.603245735168457
2014/03/04 13:32:11,41.15097427368164,-8.602227210998535
2014/03/04 13:32:26,41.15202331542969,-8.60230827331543
2014/03/04 13:32:41,41.155025482177734,-8.602559089660645
2014/03/04 13:32:56,41.15686798095703,-8.602073669433594
2014/03/04 13:33:11,41.15717697143555,-8.602042198181152
2014/03/04 13:33:26,41.15723419189453,-8.602262496948242
2014/03/04 13:33:41,41.1573486328125,-8.602503776550293
#,o_44_20140304034450_20140304034935,o_44,2014/03/04 03:44:50,2014/03/04 03:49:35,1.5042977804178375 km
2014/03/04 03:44:50,41.15427780151367,-8.613897323608398
2014/03/04 03:45:05,41.154197692871094,-8.613475799560547
2014/03/04 03:45:20,41.15393829345703,-8.613320350646973
2014/03/04 03:45:35,41.15385437011719,-8.613322257995605
2014/03/04 03:45:50,41.15364456176758,-8.61255931854248
2014/03/04 03:46:05,41.153507232666016,-8.61034870147705
2014/03/04 03:46:20,41.1534423828125,-8.606741905212402
2014/03/04 03:46:35,41.152645111083984,-8.606232643127441
2014/03/04 03:46:50,41.151737213134766,-8.607125282287598
2014/03/04 03:47:05,41.15102767944336,-8.607123374938965
2014/03/04 03:47:20,41.15094757080078,-8.606818199157715
2014/03/04 03:47:35,41.15080642700195,-8.606801986694336
2014/03/04 03:47:50,41.15034484863281,-8.607048988342285
2014/03/04 03:48:05,41.14970016479492,-8.607383728027344
2014/03/04 03:48:20,41.14861297607422,-8.607362747192383
2014/03/04 03:48:35,41.148414611816406,-8.606671333312988
2014/03/04 03:48:50,41.1483154296875,-8.606315612792969
2014/03/04 03:49:05,41.1480598449707,-8.605422973632812
2014/03/04 03:49:20,41.14787673950195,-8.60477066040039
2014/03/04 03:49:35,41.14774703979492,-8.604321479797363
#,o_45_20140516100028_20140516100443,o_45,2014/05/16 10:00:28,2014/05/16 10:04:43,1.3918573202637574 km
2014/05/16 10:00:28,41.1474723815918,-8.608612060546875
2014/05/16 10:00:43,41.148780822753906,-8.607933044433594
2014/05/16 10:00:58,41.15004348754883,-8.607209205627441
2014/05/16 10:01:13,41.15095520019531,-8.60517692565918
2014/05/16 10:01:28,41.150970458984375,-8.605827331542969
2014/05/16 10:01:43,41.15094757080078,-8.60414981842041
2014/05/16 10:01:58,41.150936126708984,-8.602224349975586
2014/05/16 10:02:13,41.15100860595703,-8.602229118347168
2014/05/16 10:02:28,41.151206970214844,-8.602245330810547
2014/05/16 10:02:43,41.15296173095703,-8.602380752563477
2014/05/16 10:02:58,41.15302658081055,-8.602386474609375
2014/05/16 10:03:13,41.15412139892578,-8.602469444274902
2014/05/16 10:03:28,41.15550994873047,-8.60262393951416
2014/05/16 10:03:43,41.1555290222168,-8.602625846862793
2014/05/16 10:03:58,41.15547180175781,-8.602618217468262
2014/05/16 10:04:13,41.15549087524414,-8.602621078491211
2014/05/16 10:04:28,41.155460357666016,-8.602617263793945
2014/05/16 10:04:43,41.155418395996094,-8.602611541748047
#,o_46_20140428182840_20140428183255,o_46,2014/04/28 18:28:40,2014/04/28 18:32:55,0.6120173548024762 km
2014/04/28 18:28:40,41.14750289916992,-8.609164237976074
2014/04/28 18:28:55,41.14756774902344,-8.609485626220703
2014/04/28 18:29:10,41.147708892822266,-8.610219955444336
2014/04/28 18:29:25,41.14775848388672,-8.610490798950195
2014/04/28 18:29:40,41.14775848388672,-8.610494613647461
2014/04/28 18:29:55,41.14878845214844,-8.610645294189453
2014/04/28 18:30:10,41.1488037109375,-8.610639572143555
2014/04/28 18:30:25,41.14884948730469,-8.610620498657227
2014/04/28 18:30:40,41.14974594116211,-8.610207557678223
2014/04/28 18:30:55,41.15074920654297,-8.61011791229248
2014/04/28 18:31:10,41.15134048461914,-8.609589576721191
2014/04/28 18:31:25,41.15137481689453,-8.609556198120117
2014/04/28 18:31:40,41.15174865722656,-8.609837532043457
2014/04/28 18:31:55,41.1517448425293,-8.609827995300293
2014/04/28 18:32:10,41.15161895751953,-8.609596252441406
2014/04/28 18:32:25,41.1516227722168,-8.609601020812988
2014/04/28 18:32:40,41.1516227722168,-8.609601974487305
2014/04/28 18:32:55,41.1516227722168,-8.609600067138672
#,o_47_20140304053808_20140304054308,o_47,2014/03/04 05:38:08,2014/03/04 05:43:08,2.3428003809035802 km
2014/03/04 05:38:08,41.161041259765625,-8.60489559173584
2014/03/04 05:38:23,41.160675048828125,-8.605134010314941
2014/03/04 05:38:38,41.159828186035156,-8.605722427368164
2014/03/04 05:38:53,41.15910720825195,-8.605901718139648
2014/03/04 05:39:08,41.158775329589844,-8.604592323303223
2014/03/04 05:39:23,41.15795135498047,-8.60454273223877
2014/03/04 05:39:38,41.15533447265625,-8.604671478271484
2014/03/04 05:39:53,41.15399169921875,-8.604729652404785
2014/03/04 05:40:08,41.153533935546875,-8.60507869720459
2014/03/04 05:40:23,41.153533935546875,-8.605039596557617
2014/03/04 05:40:38,41.153541564941406,-8.605606079101562
2014/03/04 05:40:53,41.15357971191406,-8.607611656188965
2014/03/04 05:41:08,41.15360641479492,-8.609428405761719
2014/03/04 05:41:23,41.15363311767578,-8.611509323120117
2014/03/04 05:41:38,41.15437316894531,-8.612025260925293
2014/03/04 05:41:53,41.15510559082031,-8.612748146057129
2014/03/04 05:42:08,41.15518569946289,-8.613208770751953
2014/03/04 05:42:23,41.15546798706055,-8.614409446716309
2014/03/04 05:42:38,41.155887603759766,-8.616950035095215
2014/03/04 05:42:53,41.156192779541016,-8.618743896484375
2014/03/04 05:43:08,41.15647888183594,-8.62045669555664
#,o_48_20140323235319_20140323235749,o_48,2014/03/23 23:53:19,2014/03/23 23:57:49,1.2531729525500335 km
2014/03/23 23:53:19,41.15436935424805,-8.614371299743652
2014/03/23 23:53:34,41.1541748046875,-8.613371849060059
2014/03/23 23:53:49,41.153831481933594,-8.613319396972656
2014/03/23 23:54:04,41.153751373291016,-8.612919807434082
2014/03/23 23:54:19,41.15452194213867,-8.612022399902344
2014/03/23 23:54:34,41.15609359741211,-8.611889839172363
2014/03/23 23:54:49,41.1570930480957,-8.61115837097168
2014/03/23 23:55:04,41.1572151184082,-8.610268592834473
2014/03/23 23:55:19,41.15562057495117,-8.61000919342041
2014/03/23 23:55:34,41.15400314331055,-8.609928131103516
2014/03/23 23:55:49,41.15507888793945,-8.609244346618652
2014/03/23 23:56:04,41.1544075012207,-8.608943939208984
2014/03/23 23:56:19,41.1544075012207,-8.6090726852417
2014/03/23 23:56:34,41.1544075012207,-8.609065055847168
2014/03/23 23:56:49,41.1544075012207,-8.60894775390625
2014/03/23 23:57:04,41.15439987182617,-8.608907699584961
2014/03/23 23:57:19,41.154396057128906,-8.608901977539062
2014/03/23 23:57:34,41.15438461303711,-8.608830451965332
2014/03/23 23:57:49,41.15438461303711,-8.608823776245117
#,o_49_20140516124111_20140516124526,o_49,2014/05/16 12:41:11,2014/05/16 12:45:26,2.1132640562493927 km
2014/05/16 12:41:11,41.14763259887695,-8.610979080200195
2014/05/16 12:41:26,41.14850616455078,-8.610747337341309
2014/05/16 12:41:41,41.150230407714844,-8.610323905944824
2014/05/16 12:41:56,41.150718688964844,-8.610145568847656
2014/05/16 12:42:11,41.15071105957031,-8.610151290893555
2014/05/16 12:42:26,41.15080261230469,-8.61007022857666
2014/05/16 12:42:41,41.15110778808594,-8.609795570373535
2014/05/16 12:42:56,41.15224075317383,-8.61003589630127
2014/05/16 12:43:11,41.15396499633789,-8.609942436218262
2014/05/16 12:43:26,41.156578063964844,-8.609247207641602
2014/05/16 12:43:41,41.15957260131836,-8.608139038085938
2014/05/16 12:43:56,41.16081237792969,-8.607605934143066
2014/05/16 12:44:11,41.16075134277344,-8.60599136352539
2014/05/16 12:44:26,41.160518646240234,-8.604486465454102
2014/05/16 12:44:41,41.16107177734375,-8.604120254516602
2014/05/16 12:44:56,41.16130447387695,-8.60400676727295
2014/05/16 12:45:11,41.16228103637695,-8.60358715057373
2014/05/16 12:45:26,41.16310119628906,-8.602514266967773
#,o_50_20140304095948_20140304100418,o_50,2014/03/04 09:59:48,2014/03/04 10:04:18,1.587248272963652 km
2014/03/04 09:59:48,41.15121078491211,-8.609375953674316
2014/03/04 10:00:03,41.15130615234375,-8.609457969665527
2014/03/04 10:00:18,41.15135955810547,-8.609502792358398
2014/03/04 10:00:33,41.15140151977539,-8.60953426361084
2014/03/04 10:00:48,41.1515007019043,-8.609511375427246
2014/03/04 10:01:03,41.151615142822266,-8.60959243774414
2014/03/04 10:01:18,41.15163040161133,-8.609607696533203
2014/03/04 10:01:33,41.15185546875,-8.610098838806152
2014/03/04 10:01:48,41.15351104736328,-8.610923767089844
2014/03/04 10:02:03,41.15351867675781,-8.609977722167969
2014/03/04 10:02:18,41.15463638305664,-8.610031127929688
2014/03/04 10:02:33,41.15514373779297,-8.610018730163574
2014/03/04 10:02:48,41.1583251953125,-8.608705520629883
2014/03/04 10:03:03,41.15962219238281,-8.608118057250977
2014/03/04 10:03:18,41.16020584106445,-8.608467102050781
2014/03/04 10:03:33,41.16055679321289,-8.610772132873535
2014/03/04 10:03:48,41.160888671875,-8.611588478088379
2014/03/04 10:04:03,41.16215133666992,-8.611254692077637
2014/03/04 10:04:18,41.16231155395508,-8.611221313476562
#,o_51_20140517020336_20140517020821,o_51,2014/05/17 02:03:36,2014/05/17 02:08:21,1.8183019718427753 km
2014/05/17 02:03:36,41.14749526977539,-8.611006736755371
2014/05/17 02:03:51,41.14834213256836,-8.61080265045166
2014/05/17 02:04:06,41.15005874633789,-8.61027717590332
2014/05/17 02:04:21,41.151790618896484,-8.609935760498047
2014/05/17 02:04:36,41.15327835083008,-8.6099853515625
2014/05/17 02:04:51,41.154754638671875,-8.610028266906738
2014/05/17 02:05:06,41.15520095825195,-8.610304832458496
2014/05/17 02:05:21,41.155433654785156,-8.611906051635742
2014/05/17 02:05:36,41.156768798828125,-8.612125396728516
2014/05/17 02:05:51,41.1574592590332,-8.612407684326172
2014/05/17 02:06:06,41.158935546875,-8.612006187438965
2014/05/17 02:06:21,41.15924835205078,-8.611944198608398
2014/05/17 02:06:36,41.16017532348633,-8.611750602722168
2014/05/17 02:06:51,41.16151809692383,-8.611446380615234
2014/05/17 02:07:06,41.16160202026367,-8.611417770385742
2014/05/17 02:07:21,41.161643981933594,-8.611400604248047
2014/05/17 02:07:36,41.16175079345703,-8.611359596252441
2014/05/17 02:07:51,41.161861419677734,-8.611318588256836
2014/05/17 02:08:06,41.16254806518555,-8.611169815063477
2014/05/17 02:08:21,41.16259765625,-8.611159324645996
#,o_52_20140214075654_20140214080124,o_52,2014/02/14 07:56:54,2014/02/14 08:01:24,1.7983856057645489 km
2014/02/14 07:56:54,41.14885330200195,-8.600550651550293
2014/02/14 07:57:09,41.149017333984375,-8.60208511352539
2014/02/14 07:57:24,41.150489807128906,-8.602189064025879
2014/02/14 07:57:39,41.15187454223633,-8.602296829223633
2014/02/14 07:57:54,41.15269088745117,-8.602359771728516
2014/02/14 07:58:09,41.153812408447266,-8.602445602416992
2014/02/14 07:58:24,41.15538787841797,-8.602606773376465
2014/02/14 07:58:39,41.156837463378906,-8.60208511352539
2014/02/14 07:58:54,41.158443450927734,-8.601456642150879
2014/02/14 07:59:09,41.15910339355469,-8.601195335388184
2014/02/14 07:59:24,41.15966796875,-8.600976943969727
2014/02/14 07:59:39,41.160797119140625,-8.60053539276123
2014/02/14 07:59:54,41.16066360473633,-8.600586891174316
2014/02/14 08:00:09,41.16065979003906,-8.60058879852295
2014/02/14 08:00:24,41.161109924316406,-8.600410461425781
2014/02/14 08:00:39,41.16123580932617,-8.600360870361328
2014/02/14 08:00:54,41.16141128540039,-8.600663185119629
2014/02/14 08:01:09,41.16167449951172,-8.602743148803711
2014/02/14 08:01:24,41.16173553466797,-8.603233337402344
#,o_53_20130730225553_20130730230053,o_53,2013/07/30 22:55:53,2013/07/30 23:00:53,1.7380773583422142 km
2013/07/30 22:55:53,41.147823333740234,-8.608576774597168
2013/07/30 22:56:08,41.14777755737305,-8.608454704284668
2013/07/30 22:56:23,41.147762298583984,-8.60844898223877
2013/07/30 22:56:38,41.14876174926758,-8.607868194580078
2013/07/30 22:56:53,41.14867401123047,-8.607563972473145
2013/07/30 22:57:08,41.149696350097656,-8.607385635375977
2013/07/30 22:57:23,41.15008544921875,-8.6071195602417
2013/07/30 22:57:38,41.15138626098633,-8.606468200683594
2013/07/30 22:57:53,41.15235900878906,-8.605899810791016
2013/07/30 22:58:08,41.15346145629883,-8.605369567871094
2013/07/30 22:58:23,41.153560638427734,-8.60667610168457
2013/07/30 22:58:38,41.15360641479492,-8.609241485595703
2013/07/30 22:58:53,41.1536750793457,-8.611940383911133
2013/07/30 22:59:08,41.15410232543945,-8.61202621459961
2013/07/30 22:59:23,41.1556396484375,-8.61190128326416
2013/07/30 22:59:38,41.156768798828125,-8.61213207244873
2013/07/30 22:59:53,41.15692901611328,-8.612663269042969
2013/07/30 23:00:08,41.157047271728516,-8.612823486328125
2013/07/30 23:00:23,41.15699768066406,-8.612855911254883
2013/07/30 23:00:38,41.15708923339844,-8.612798690795898
2013/07/30 23:00:53,41.156856536865234,-8.612942695617676
#,o_54_20140304114613_20140304114958,o_54,2014/03/04 11:46:13,2014/03/04 11:49:58,1.6302149040098846 km
2014/03/04 11:46:13,41.161155700683594,-8.604835510253906
2014/03/04 11:46:28,41.160579681396484,-8.605218887329102
2014/03/04 11:46:43,41.15919876098633,-8.606125831604004
2014/03/04 11:46:58,41.15526580810547,-8.604674339294434
2014/03/04 11:47:13,41.15523910522461,-8.604676246643066
2014/03/04 11:47:28,41.153953552246094,-8.604731559753418
2014/03/04 11:47:43,41.153533935546875,-8.605250358581543
2014/03/04 11:47:58,41.153533935546875,-8.605194091796875
2014/03/04 11:48:13,41.153560638427734,-8.606741905212402
2014/03/04 11:48:28,41.153602600097656,-8.608543395996094
2014/03/04 11:48:43,41.15361404418945,-8.609647750854492
2014/03/04 11:48:58,41.15361022949219,-8.609582901000977
2014/03/04 11:49:13,41.152854919433594,-8.610030174255371
2014/03/04 11:49:28,41.15265655517578,-8.610033988952637
2014/03/04 11:49:43,41.15166091918945,-8.610286712646484
2014/03/04 11:49:58,41.15074157714844,-8.610882759094238
#,o_55_20140304062649_20140304063049,o_55,2014/03/04 06:26:49,2014/03/04 06:30:49,1.8947192877637584 km
2014/03/04 06:26:49,41.14723587036133,-8.611059188842773
2014/03/04 06:27:04,41.14750289916992,-8.611005783081055
2014/03/04 06:27:19,41.149234771728516,-8.610429763793945
2014/03/04 06:27:34,41.150638580322266,-8.610213279724121
2014/03/04 06:27:49,41.150821685791016,-8.610052108764648
2014/03/04 06:28:04,41.15176010131836,-8.609865188598633
2014/03/04 06:28:19,41.15338134765625,-8.609983444213867
2014/03/04 06:28:34,41.15488815307617,-8.609261512756348
2014/03/04 06:28:49,41.155189514160156,-8.609617233276367
2014/03/04 06:29:04,41.155208587646484,-8.610565185546875
2014/03/04 06:29:19,41.155426025390625,-8.611906051635742
2014/03/04 06:29:34,41.15668487548828,-8.611894607543945
2014/03/04 06:29:49,41.15746307373047,-8.612405776977539
2014/03/04 06:30:04,41.15888977050781,-8.612018585205078
2014/03/04 06:30:19,41.1607551574707,-8.611617088317871
2014/03/04 06:30:34,41.161590576171875,-8.611422538757324
2014/03/04 06:30:49,41.16228103637695,-8.611227989196777
#,o_56_20140429174333_20140429174733,o_56,2014/04/29 17:43:33,2014/04/29 17:47:33,1.0046629494883372 km
2014/04/29 17:43:33,41.14871597290039,-8.600578308105469
2014/04/29 17:43:48,41.14885711669922,-8.601432800292969
2014/04/29 17:44:03,41.14918899536133,-8.603135108947754
2014/04/29 17:44:18,41.14952850341797,-8.604667663574219
2014/04/29 17:44:33,41.149723052978516,-8.605511665344238
2014/04/29 17:44:48,41.14973831176758,-8.605579376220703
2014/04/29 17:45:03,41.149879455566406,-8.606196403503418
2014/04/29 17:45:18,41.14997863769531,-8.606620788574219
2014/04/29 17:45:33,41.14999008178711,-8.60667896270752
2014/04/29 17:45:48,41.150001525878906,-8.60672378540039
2014/04/29 17:46:03,41.150020599365234,-8.60682487487793
2014/04/29 17:46:18,41.14958572387695,-8.607442855834961
2014/04/29 17:46:33,41.1495246887207,-8.607473373413086
2014/04/29 17:46:48,41.148033142089844,-8.608280181884766
2014/04/29 17:47:03,41.14753723144531,-8.60932731628418
2014/04/29 17:47:18,41.14772415161133,-8.610305786132812
2014/04/29 17:47:33,41.14775848388672,-8.610496520996094
#,o_57_20140410191132_20140410191517,o_57,2014/04/10 19:11:32,2014/04/10 19:15:17,0.7502056545703765 km
2014/04/10 19:11:32,41.15432357788086,-8.614130973815918
2014/04/10 19:11:47,41.15421676635742,-8.613569259643555
2014/04/10 19:12:02,41.15411376953125,-8.613310813903809
2014/04/10 19:12:17,41.15409469604492,-8.613311767578125
2014/04/10 19:12:32,41.15381622314453,-8.613314628601074
2014/04/10 19:12:47,41.15364456176758,-8.612326622009277
2014/04/10 19:13:02,41.15330123901367,-8.612006187438965
2014/04/10 19:13:17,41.152427673339844,-8.611089706420898
2014/04/10 19:13:32,41.15214538574219,-8.610627174377441
2014/04/10 19:13:47,41.15191650390625,-8.610251426696777
2014/04/10 19:14:02,41.151824951171875,-8.610160827636719
2014/04/10 19:14:17,41.15169143676758,-8.610261917114258
2014/04/10 19:14:32,41.150142669677734,-8.611021995544434
2014/04/10 19:14:47,41.14984893798828,-8.611218452453613
2014/04/10 19:15:02,41.149688720703125,-8.61124324798584
2014/04/10 19:15:17,41.1494140625,-8.611223220825195
#,o_58_20140323064747_20140323065147,o_58,2014/03/23 06:47:47,2014/03/23 06:51:47,2.018586630340088 km
2014/03/23 06:47:47,41.15327453613281,-8.60101318359375
2014/03/23 06:48:02,41.15315246582031,-8.602396011352539
2014/03/23 06:48:17,41.15331268310547,-8.602408409118652
2014/03/23 06:48:32,41.15455627441406,-8.602800369262695
2014/03/23 06:48:47,41.154701232910156,-8.603934288024902
2014/03/23 06:49:02,41.15452194213867,-8.604706764221191
2014/03/23 06:49:17,41.15353775024414,-8.605283737182617
2014/03/23 06:49:32,41.1535758972168,-8.607473373413086
2014/03/23 06:49:47,41.153568267822266,-8.608419418334961
2014/03/23 06:50:02,41.1535758972168,-8.610881805419922
2014/03/23 06:50:17,41.15370178222656,-8.611964225769043
2014/03/23 06:50:32,41.15460205078125,-8.612020492553711
2014/03/23 06:50:47,41.155845642089844,-8.611896514892578
2014/03/23 06:51:02,41.156768798828125,-8.612191200256348
2014/03/23 06:51:17,41.157691955566406,-8.612312316894531
2014/03/23 06:51:32,41.1594352722168,-8.611912727355957
2014/03/23 06:51:47,41.16168212890625,-8.611387252807617
#,o_59_20140323091946_20140323092331,o_59,2014/03/23 09:19:46,2014/03/23 09:23:31,1.3048729047415315 km
2014/03/23 09:19:46,41.161537170410156,-8.609957695007324
2014/03/23 09:20:01,41.16114044189453,-8.607990264892578
2014/03/23 09:20:16,41.16107177734375,-8.607646942138672
2014/03/23 09:20:31,41.16108703613281,-8.6077241897583
2014/03/23 09:20:46,41.160701751708984,-8.605727195739746
2014/03/23 09:21:01,41.160640716552734,-8.6054105758667
2014/03/23 09:21:16,41.160526275634766,-8.604994773864746
2014/03/23 09:21:31,41.15978240966797,-8.602359771728516
2014/03/23 09:21:46,41.15938949584961,-8.600881576538086
2014/03/23 09:22:01,41.15741729736328,-8.60186767578125
2014/03/23 09:22:16,41.155517578125,-8.60262393951416
2014/03/23 09:22:31,41.155548095703125,-8.602604866027832
2014/03/23 09:22:46,41.15549087524414,-8.602352142333984
2014/03/23 09:23:01,41.155487060546875,-8.602304458618164
2014/03/23 09:23:16,41.155521392822266,-8.602231979370117
2014/03/23 09:23:31,41.155540466308594,-8.60222339630127
#,o_60_20140304121335_20140304121705,o_60,2014/03/04 12:13:35,2014/03/04 12:17:05,1.2723878747344615 km
2014/03/04 12:13:35,41.14757537841797,-8.609521865844727
2014/03/04 12:13:50,41.147666931152344,-8.610002517700195
2014/03/04 12:14:05,41.14851379394531,-8.61074447631836
2014/03/04 12:14:20,41.15012741088867,-8.610297203063965
2014/03/04 12:14:35,41.150596618652344,-8.610251426696777
2014/03/04 12:14:50,41.15065002441406,-8.61020565032959
2014/03/04 12:15:05,41.151031494140625,-8.60986614227295
2014/03/04 12:15:20,41.15184020996094,-8.6100492477417
2014/03/04 12:15:35,41.15319061279297,-8.60999584197998
2014/03/04 12:15:50,41.15357971191406,-8.609960556030273
2014/03/04 12:16:05,41.154136657714844,-8.609790802001953
2014/03/04 12:16:20,41.155677795410156,-8.609246253967285
2014/03/04 12:16:35,41.157169342041016,-8.609217643737793
2014/03/04 12:16:50,41.158164978027344,-8.608780860900879
2014/03/04 12:17:05,41.158302307128906,-8.60871696472168
#,o_61_20140410213854_20140410214209,o_61,2014/04/10 21:38:54,2014/04/10 21:42:09,1.3702450411501659 km
2014/04/10 21:38:54,41.147464752197266,-8.60897159576416
2014/04/10 21:39:09,41.14776611328125,-8.610533714294434
2014/04/10 21:39:24,41.14778518676758,-8.610637664794922
2014/04/10 21:39:39,41.14800262451172,-8.61090087890625
2014/04/10 21:39:54,41.14879608154297,-8.610642433166504
2014/04/10 21:40:09,41.14897537231445,-8.610564231872559
2014/04/10 21:40:24,41.15011215209961,-8.610292434692383
2014/04/10 21:40:39,41.151084899902344,-8.609816551208496
2014/04/10 21:40:54,41.151695251464844,-8.609699249267578
2014/04/10 21:41:09,41.153160095214844,-8.610017776489258
2014/04/10 21:41:24,41.1541633605957,-8.609781265258789
2014/04/10 21:41:39,41.1556282043457,-8.609245300292969
2014/04/10 21:41:54,41.1578254699707,-8.608940124511719
2014/04/10 21:42:09,41.15847396850586,-8.608635902404785
#,o_62_20140322230719_20140322231049,o_62,2014/03/22 23:07:19,2014/03/22 23:10:49,1.0266649923808107 km
2014/03/22 23:07:19,41.15434265136719,-8.614228248596191
2014/03/22 23:07:34,41.15420913696289,-8.613546371459961
2014/03/22 23:07:49,41.154197692871094,-8.613483428955078
2014/03/22 23:08:04,41.15418243408203,-8.613409042358398
2014/03/22 23:08:19,41.1540412902832,-8.613314628601074
2014/03/22 23:08:34,41.15373992919922,-8.613215446472168
2014/03/22 23:08:49,41.153953552246094,-8.61202621459961
2014/03/22 23:09:04,41.15605545043945,-8.61189079284668
2014/03/22 23:09:19,41.157161712646484,-8.610639572143555
2014/03/22 23:09:34,41.15721130371094,-8.610295295715332
2014/03/22 23:09:49,41.15724563598633,-8.610036849975586
2014/03/22 23:10:04,41.15727615356445,-8.609801292419434
2014/03/22 23:10:19,41.15739822387695,-8.608799934387207
2014/03/22 23:10:34,41.15766906738281,-8.607144355773926
2014/03/22 23:10:49,41.15853500366211,-8.606568336486816
#,o_63_20140323045628_20140323050028,o_63,2014/03/23 04:56:28,2014/03/23 05:00:28,1.6578030581925272 km
2014/03/23 04:56:28,41.161441802978516,-8.60960578918457
